Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Polo,GTI,Volk,Automa,Petrol,No Rating,R 589 990
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline R-Line,Volk,114 029,Manual,Great Price,R 239 900
Volkswagen,Volkswagen T-Cross,1.0TSI Style,Volk,Automa,Petrol,No Rating,R 479 000
Volkswagen,Volkswagen up!,Take up! 5-Door 1.0,Volk,111 023,Manual,High Price,R 169 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,Volk,129 130,Automatic,Fair Price,R 449 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,Volk,25 000,Manual,Fair Price,R 299 950
Volkswagen,Volkswagen Crafter,35 2.0TDi MWB 103KW A/T F/C P/V,Volk,32 000,Automatic,No Rating,R 619 900
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Auto,Volk,117 000,Automatic,Fair Price,R 379 500
Volkswagen,Volkswagen Golf,1.4TSI R-line,Volk,Automa,Petrol,No Rating,R 729 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 281 900
Volkswagen,Volkswagen Caddy,Cargo 1.6 Panel Van,Volk,Man,Petrol,No Rating,R 459 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,Volk,118 800,Manual,High Price,R 209 900
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Plus Auto,Volk,133 000,Automatic,Fair Price,R 410 000
Volkswagen,Volkswagen Golf,1.4TSI Life +,Volk,Automa,Petrol,No Rating,R 575 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,Volk,Man,Petrol,No Rating,R 349 899
Volkswagen,Volkswagen Polo,Sedan 1.6,Volk,Man,Petrol,No Rating,R 329 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,Volk,Man,Petrol,No Rating,R 340 899
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,Volk,92 000,Manual,Low Price,R 129 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,32 900,Manual,Fair Price,R 229 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,2 300,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen Tiguan,R,Volk,35 000,Automatic,Fair Price,R 939 995
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,Volk,97 000,Manual,Great Price,R 155 000
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Life 4Motion,Volk,40 379,Automatic,Great Price,R 649 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Mswenko,Volk,33 000,Manual,Great Price,R 199 900
Volkswagen,Volkswagen Golf,GTI Auto,Volk,118 000,Automatic,Great Price,R 249 000
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Polo,Sedan 1.6,Volk,39 500,Manual,Fair Price,R 259 900
Volkswagen,Volkswagen Polo,GTI,Volk,Automa,Petrol,No Rating,R 609 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,Volk,53 000,Manual,Great Price,R 259 990
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,Volk,192 000,Automatic,High Price,R 530 000
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,Volk,78 109,Automatic,Fair Price,R 309 990
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,Volk,Automa,Petrol,No Rating,R 489 899
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,Volk,Automa,Petrol,No Rating,R 578 999
Volkswagen,Volkswagen T-Roc,1.4TSI Design,Volk,Automa,Petrol,No Rating,R 648 800
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,Volk,Man,Petrol,No Rating,R 428 899
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 249 886
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,Volk,130 000,Automatic,Fair Price,R 259 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 GT,Volk,83 000,Manual,Low Price,R 92 000
Volkswagen,Volkswagen Caddy,1.6 Panel Van,Volk,237 000,Manual,Fair Price,R 249 900
Volkswagen,Volkswagen Tiguan,2.0TDI Life 4Motion,Volk,10 500,Automatic,Fair Price,R 719 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,Volk,25,Automatic,No Rating,R 1 209 900
Volkswagen,Volkswagen Golf,R,Volk,88 000,Automatic,Fair Price,R 569 995
Volkswagen,Volkswagen Golf,GTI Performance Auto,Volk,149 500,Automatic,Fair Price,R 324 990
Volkswagen,Volkswagen Polo Vivo,Sedan 1.4 Trendline Auto,Volk,84 400,Automatic,Fair Price,R 159 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,Volk,Automa,Petrol,No Rating,R 299 995
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,Volk,Automa,Diesel,No Rating,R 979 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,Volk,48 000,Manual,Fair Price,R 274 900
Volkswagen,ined,,ined,,,,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,30 850,Manual,Fair Price,R 239 900
Volkswagen,Volkswagen T-Roc,2.0TSI 4Motion R-Line,Volk,10 000,Automatic,Fair Price,R 694 550
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,15 500,Manual,Fair Price,R 233 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,27 000,Manual,Fair Price,R 239 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Manual,Volk,Man,Petrol,No Rating,R 359 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,Volk,11 000,Manual,Fair Price,R 339 900
Volkswagen,Volkswagen Tayron,1.4TSI R-line,Volk,12 500,Automatic,Fair Price,R 789 000
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Trendline,Volk,187 046,Manual,High Price,R 163 000
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,Volk,76 254,Automatic,High Price,R 329 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,Volk,87 000,Automatic,Great Price,R 288 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,Volk,Man,Petrol,No Rating,R 410 000
Volkswagen,Volkswagen Tayron,1.4TSI R-line,Volk,Automa,Petrol,No Rating,R 919 306
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,Volk,135 828,Manual,Fair Price,R 199 990
Volkswagen,Volkswagen Caddy,1.6 Panel Van,Volk,223 715,Manual,Great Price,R 144 900
Volkswagen,Volkswagen up!,up! beats 5-door 1.0,Volk,116 000,Manual,No Rating,R 124 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,High Price,
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,Volk,150 000,Automatic,Great Price,R 410 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,Volk,54 328,Automatic,Fair Price,R 249 990
Volkswagen,Volkswagen Polo,GTI,Volk,27 000,Automatic,Fair Price,R 499 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Life,Volk,10 540,Manual,No Rating,R 309 895
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,Volk,8,Manual,No Rating,R 259 895
Volkswagen,Volkswagen Tiguan,1.4TSI,Volk,7 934,Automatic,No Rating,R 549 894
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,Volk,80 439,Automatic,Fair Price,R 319 894
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,Volk,179 000,Automatic,Fair Price,R 389 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,77 000,Manual,Low Price,R 139 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,76 000,Manual,Great Price,R 165 000
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Caddy,1.0TSI Trendline,Volk,72 000,Manual,High Price,R 349 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,64 000,Manual,Great Price,R 180 000
Volkswagen,Volkswagen T-Cross,1.0TSI Style,Volk,27 842,Automatic,No Rating,R 424 900
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline 4Motion,Volk,193 000,Automatic,Fair Price,R 549 900
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,Volk,133 505,Automatic,Great Price,R 554 990
Volkswagen,Volkswagen T-Roc,1.4TSI Design,Volk,38 000,Automatic,Fair Price,R 499 990
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Highline,Volk,90 200,Automatic,No Rating,R 359 900
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,Volk,5 000,Automatic,No Rating,R 509 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,Volk,65 005,Automatic,Fair Price,R 339 900
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,Volk,17 899,Manual,Fair Price,R 319 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,Volk,Automa,Diesel,No Rating,R 1 102 000
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline,Volk,91 526,Automatic,Fair Price,R 289 900
Volkswagen,Volkswagen Caddy,Maxi 2.0TDi,Volk,73 454,Manual,Low Price,R 339 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Basic,Volk,4 000,Automatic,No Rating,R 979 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,Volk,13,Manual,Great Price,R 259 990
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW R-Line,Volk,95 000,Automatic,Great Price,R 314 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,Volk,75 000,Automatic,Fair Price,R 899 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,Volk,48 000,Manual,Fair Price,R 274 900
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,Volk,121 000,Automatic,Fair Price,R 309 900
Volkswagen,Volkswagen Polo,GTI,Volk,63 000,Automatic,Fair Price,R 419 900
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,Volk,Man,Petrol,No Rating,R 352 599
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,Volk,Man,Petrol,No Rating,R 352 599
Volkswagen,Volkswagen T-Cross,1.0TSI Life,Volk,Automa,Petrol,No Rating,R 485 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 249 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 249 990
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 249 990
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline 4Motion Auto,Volk,69 900,Automatic,Fair Price,R 460 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,57 997,Manual,Great Price,R 210 900
Volkswagen,Volkswagen Jetta,1.4TSI Comfortline Auto,Volk,115 000,Automatic,No Rating,R 204 900
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline,Volk,51 000,Automatic,Fair Price,R 829 995
Volkswagen,Volkswagen Tiguan,1.4TSI 118kW Trend&Fun Auto,Volk,126 890,Automatic,Fair Price,R 199 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,230,Manual,No Rating,R 279 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,150,Manual,No Rating,R 279 995
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Plus,Volk,60 123,Automatic,Fair Price,R 554 995
Volkswagen,Volkswagen Caddy,Maxi 2.0TDI Trendline Auto,Volk,98 000,Automatic,No Rating,R 279 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,Volk,135 555,Automatic,Fair Price,R 499 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,Volk,54 328,Automatic,Fair Price,R 249 990
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,Volk,Automa,Petrol,No Rating,R 515 000
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,Volk,Automa,Diesel,No Rating,R 845 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 245 000
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,Volk,52 000,Automatic,Fair Price,R 319 900
Volkswagen,Volkswagen T-Roc,2.0TSI 4Motion R-Line,Volk,36 000,Automatic,Low Price,R 549 990
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,Volk,31 414,Automatic,Fair Price,R 449 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,Volk,13 200,Manual,Great Price,R 274 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,55 139,Manual,Fair Price,R 199 990
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,Volk,97 000,Automatic,Fair Price,R 254 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,Volk,48 000,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi Basic 125 KW Automatic SWB,Volk,Automa,Diesel,No Rating,R 1 037 130
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,Volk,1 800,Automatic,No Rating,R 869 900
Volkswagen,Volkswagen Golf,GTI Auto,Volk,198 000,Automatic,Fair Price,R 279 990
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo,GTI,Volk,101 000,Automatic,Fair Price,R 309 990
Volkswagen,Volkswagen Caddy,1.6 Panel Van,Volk,233 000,Manual,Fair Price,R 169 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,Volk,97 000,Automatic,Fair Price,R 279 900
Volkswagen,Volkswagen Golf,GTI,Volk,89 000,Automatic,Fair Price,R 499 990
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,Volk,33 377,Automatic,Great Price,R 589 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,Volk,28 053,Automatic,High Price,R 266 900
Volkswagen,Volkswagen Polo Vivo,1.6 Life Tip,Volk,15 789,Manual,Fair Price,R 277 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,Volk,83 000,Manual,Great Price,R 125 000
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,Volk,Automa,Petrol,No Rating,R 399 000
Volkswagen,Volkswagen T-Cross,1.0TSI Manual,Volk,Man,Petrol,No Rating,R 378 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,Volk,Man,Petrol,No Rating,R 264 000
Volkswagen,Volkswagen Jetta,1.4TSI Comfortline Auto,Volk,115 000,Automatic,No Rating,R 204 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Commerce,Volk,Automa,Diesel,No Rating,R 980 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 262 000
Volkswagen,Volkswagen Polo,GTI,Volk,101 700,Automatic,Fair Price,R 399 950
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,GTI,Volk,Automa,Petrol,No Rating,R 595 000
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life Auto,Volk,Automa,Diesel,No Rating,R 599 000
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,Volk,180 000,Manual,Great Price,R 129 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW,Volk,22 600,Automatic,Fair Price,R 449 900
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline 4Motion,Volk,50 878,Automatic,Fair Price,R 899 990
Volkswagen,Volkswagen Polo Vivo,Sedan 1.4 Conceptline,Volk,160 000,Manual,No Rating,R 110 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 231 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Highline R-Line Auto,Volk,108 678,Automatic,Great Price,R 289 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,Volk,142 990,Automatic,High Price,R 509 950
Volkswagen,Volkswagen Transporter,2.0BiTDI Crew Bus LWB 4Motion Auto,Volk,110 000,Automatic,No Rating,R 479 500
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,Volk,98 000,Manual,Fair Price,R 229 990
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,Volk,72 100,Automatic,Fair Price,R 679 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,Volk,Man,Petrol,No Rating,R 268 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,Man,Petrol,No Rating,R 253 000
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline R-Line,Volk,66 000,Automatic,Low Price,R 219 999
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,Volk,91 450,Manual,Low Price,R 235 000
Volkswagen,Volkswagen Golf,R Auto,Volk,74 000,Automatic,High Price,R 619 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,Volk,118 800,Manual,High Price,R 209 900
Volkswagen,Volkswagen up!,Move up! 5-Door 1.0,Volk,105 000,Manual,Low Price,R 84 999
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion R-Line,Volk,92 373,Automatic,Fair Price,R 419 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,Volk,Automa,Diesel,No Rating,R 1 035 000
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,Volk,Automa,Petrol,No Rating,R 399 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,Volk,Man,Petrol,No Rating,R 379 000
Volkswagen,Volkswagen Caddy,1.6 Panel Van,Volk,278 472,Manual,Fair Price,R 159 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,Volk,80 737,Automatic,Fair Price,R 209 995
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,Volk,14 000,Automatic,Great Price,R 275 000
Volkswagen,Volkswagen Polo,Hatch 1.4TDI Trendline,Volk,220 000,Manual,Fair Price,R 149 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,Volk,10 000,Manual,Fair Price,R 259 900
Volkswagen,Volkswagen Polo,GTI,Volk,170 000,Automatic,Great Price,R 164 999
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW Life,Volk,54 245,Automatic,Great Price,R 459 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,Volk,127 000,Manual,Low Price,R 187 000
Volkswagen,Volkswagen Golf,GTI,Volk,23 562,Automatic,Great Price,R 679 900
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,Volk,52 000,Automatic,Great Price,R 684 845
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,Volk,72 528,Automatic,Fair Price,R 659 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,Volk,10 500,Manual,Fair Price,R 249 895
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW R-Line,Volk,13 371,Automatic,Fair Price,R 668 900
Volkswagen,Volkswagen Golf,1.4TSI Comfortline,Volk,186 000,Manual,No Rating,R 189 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,Volk,1,Automatic,Fair Price,R 1 089 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,Volk,155 500,Manual,Fair Price,R 219 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW R-Line,Volk,50 639,Automatic,Great Price,R 349 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline Auto,Volk,125 000,Automatic,Fair Price,R 209 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,25 000,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen Cross Polo,1.2TSI,Volk,153 000,Manual,Great Price,R 169 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,Volk,136 300,Manual,Fair Price,R 219 950
Volkswagen,Volkswagen Golf,1.4TSI R-line +,Volk,Automa,Petrol,No Rating,R 659 000
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Auto,Volk,168 201,Automatic,Fair Price,R 299 900
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,Volk,66 800,Manual,Great Price,R 279 990
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Life 4Motion,Volk,85 679,Automatic,Fair Price,R 569 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline Auto,Volk,92 000,Automatic,Great Price,R 165 000
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Plus Auto,Volk,155 750,Automatic,No Rating,R 449 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,Volk,85 000,Manual,Great Price,R 150 000
Volkswagen,Volkswagen Polo,GTI Auto,Volk,82 000,Automatic,Great Price,R 195 000
Volkswagen,Volkswagen Jetta,1.4TSI Comfortline Auto,Volk,73 000,Automatic,No Rating,R 180 000
Volkswagen,Volkswagen Caddy,Maxi 2.0TDI Crew Bus,Volk,138 300,Manual,Fair Price,R 319 900
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline R-Line,Volk,130 000,Automatic,Great Price,R 245 995
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,Volk,128 000,Automatic,Fair Price,R 429 900
Volkswagen,Volkswagen Polo Vivo,1.4 Life,Volk,Man,Petrol,No Rating,R 249 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,Volk,200,Manual,No Rating,R 331 990
Volkswagen,Volkswagen Jetta,1.4TSI Comfortline Auto,Volk,73 000,Automatic,No Rating,R 172 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,113 698,Manual,Fair Price,R 179 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Low Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,101 000,Manual,Fair Price,R 179 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,Volk,46 660,Automatic,Fair Price,R 229 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,81 330,Manual,Fair Price,R 199 500
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,Volk,8 000,Automatic,Fair Price,R 429 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,Volk,112 145,Manual,Fair Price,R 189 500
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline,Volk,51 000,Automatic,Fair Price,R 829 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,Volk,96 047,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,Volk,172 688,Manual,Fair Price,R 169 900
Volkswagen,Volkswagen Golf,GTI Auto,Volk,78 000,Automatic,Great Price,R 245 000
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,Volk,221 000,Automatic,Fair Price,R 369 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW,Volk,150 000,Automatic,Fair Price,R 379 900
Volkswagen,Volkswagen Polo,GTI Auto,Volk,97 689,Automatic,Fair Price,R 269 500
Volkswagen,Volkswagen Polo,Sedan 1.6 Trendline,Volk,167 052,Manual,Fair Price,R 169 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,Volk,99 220,Automatic,Fair Price,R 199 990
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,Volk,Automa,Diesel,No Rating,R 860 000
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Life 4Motion,Volk,134 157,Automatic,Fair Price,R 559 995
Volkswagen,Volkswagen Cross Polo,1.2TSI,Volk,99 000,Manual,Great Price,R 196 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,Volk,58 878,Manual,High Price,R 329 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,Volk,12 462,Manual,High Price,R 339 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Mswenko,Volk,33 000,Manual,Great Price,R 199 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline R-Line,Volk,Automa,Petrol,No Rating,R 566 399
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Extreme 4Motion,Volk,122 000,Automatic,Fair Price,R 629 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,12 587,Manual,Fair Price,R 259 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,Volk,36 000,Manual,Fair Price,R 254 990
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline,Volk,132 000,Manual,Great Price,R 135 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Tiguan,2.0TDI Life 4Motion,Volk,21 000,Automatic,No Rating,R 709 900
Volkswagen,ined,,ined,,,,
Volkswagen,Volkswagen Golf,1.4TSI Life +,Volk,Automa,Petrol,No Rating,R 575 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,Volk,37 271,Manual,Great Price,R 221 400
